2013-03-21 00:00:00,414829.8
2013-03-23 00:00:00,334656.0
2013-03-25 00:00:00,254691.86706
2013-03-27 00:00:00,285191.2
2013-03-29 00:00:00,411945.3
2013-03-31 00:00:00,368057.53979
2013-04-02 00:00:00,481891.36000000004
2013-04-04 00:00:00,538423.88021
2013-04-06 00:00:00,604475.0312999999
2013-04-08 00:00:00,786232.0
2013-04-10 00:00:00,924462.0
2013-04-12 00:00:00,335017.44
2013-04-14 00:00:00,375375.0
2013-04-16 00:00:00,420602.0
2013-04-18 00:00:00,400475.0
2013-04-20 00:00:00,454813.92
2013-04-22 00:00:00,505793.925
2013-04-24 00:00:00,682353.64626
2013-04-26 00:00:00,589864.35
2013-04-28 00:00:00,572109.88793
2013-04-30 00:00:00,525692.9110000001
2013-05-02 00:00:00,383775.10965
2013-05-04 00:00:00,435864.26268
2013-05-06 00:00:00,498918.70875
2013-05-08 00:00:00,469929.84124000004
2013-05-10 00:00:00,498374.80000000005
2013-05-12 00:00:00,515468.87999999995
2013-05-14 00:00:00,443751.0
2013-05-16 00:00:00,423762.26368
2013-05-18 00:00:00,459607.31429999997
2013-05-20 00:00:00,429152.38499
2013-05-22 00:00:00,515701.2
2013-05-24 00:00:00,537966.5
2013-05-26 00:00:00,543560.62555
2013-05-28 00:00:00,526629.384
2013-05-30 00:00:00,559483.44619
2013-06-01 00:00:00,644576.05605
2013-06-03 00:00:00,632880.10548
2013-06-05 00:00:00,625490.061
2013-06-07 00:00:00,448349.21565
2013-06-09 00:00:00,414659.06494999997
2013-06-11 00:00:00,480276.0
2013-06-13 00:00:00,530067.0
2013-06-15 00:00:00,452440.80126000004
2013-06-17 00:00:00,390540.44085
2013-06-19 00:00:00,340866.435
2013-06-21 00:00:00,486180.0
2013-06-23 00:00:00,478116.47160000005
2013-06-25 00:00:00,388045.8044
2013-06-27 00:00:00,429970.61183
2013-06-29 00:00:00,388204.69049999997
2013-07-01 00:00:00,350888.288
2013-07-03 00:00:00,364651.2
2013-07-05 00:00:00,302512.92552
2013-07-07 00:00:00,332859.86399999994
2013-07-09 00:00:00,386219.2246
2013-07-11 00:00:00,421195.95
2013-07-13 00:00:00,364781.0
2013-07-15 00:00:00,422816.43768
2013-07-17 00:00:00,417156.26
2013-07-19 00:00:00,397743.27156
2013-07-21 00:00:00,435894.89099
2013-07-23 00:00:00,348767.776
2013-07-25 00:00:00,332755.8
2013-07-27 00:00:00,395575.15455000004
2013-07-29 00:00:00,422355.64359999995
2013-07-31 00:00:00,526876.861
2013-08-02 00:00:00,505450.5
2013-08-04 00:00:00,450833.45913
2013-08-06 00:00:00,509301.2117
2013-08-08 00:00:00,519588.10000000003
2013-08-10 00:00:00,513500.57208
2013-08-12 00:00:00,603616.1400199999
2013-08-14 00:00:00,389416.79
2013-08-16 00:00:00,428025.95
2013-08-18 00:00:00,492030.38
2013-08-20 00:00:00,477976.3
2013-08-22 00:00:00,581359.37
2013-08-24 00:00:00,508919.62000000005
2013-08-26 00:00:00,458603.6
2013-08-28 00:00:00,526846.5
2013-08-30 00:00:00,610597.4700000001
2013-09-01 00:00:00,729321.5
2013-09-03 00:00:00,607244.75
2013-09-05 00:00:00,511611.59
2013-09-07 00:00:00,492855.30000000005
2013-09-09 00:00:00,590659.2999999999
2013-09-11 00:00:00,626456.7999999999
2013-09-13 00:00:00,676858.0399999999
2013-09-15 00:00:00,576990.5399999999
2013-09-17 00:00:00,575933.4
2013-09-19 00:00:00,618762.6
2013-09-21 00:00:00,580573.5
2013-09-23 00:00:00,684114.22
2013-09-25 00:00:00,668088.4
2013-09-27 00:00:00,562939.2
2013-09-29 00:00:00,540453.9
2013-10-01 00:00:00,627414.96
2013-10-03 00:00:00,612818.0
2013-10-05 00:00:00,644124.51
2013-10-07 00:00:00,476725.19999999995
2013-10-09 00:00:00,579968.0
2013-10-11 00:00:00,564818.52
2013-10-13 00:00:00,746783.4400000001
2013-10-15 00:00:00,869693.04
2013-10-17 00:00:00,646991.6200000001
2013-10-19 00:00:00,909425.5000000001
2013-10-21 00:00:00,896151.27
2013-10-23 00:00:00,1061934.45
2013-10-25 00:00:00,1044809.26
2013-10-27 00:00:00,844909.14
2013-10-29 00:00:00,798457.59
2013-10-31 00:00:00,1059460.55
2013-11-02 00:00:00,1112209.2
2013-11-04 00:00:00,1140581.7
2013-11-06 00:00:00,1076302.6400000001
2013-11-08 00:00:00,1117647.48
2013-11-10 00:00:00,1262461.32
2013-11-12 00:00:00,1679492.75
2013-11-14 00:00:00,1769292.0
2013-11-16 00:00:00,2130799.9499999997
2013-11-18 00:00:00,2405535.0
2013-11-20 00:00:00,2439500.0
2013-11-22 00:00:00,3175653.0
2013-11-24 00:00:00,3596751.7199999997
2013-11-26 00:00:00,3484367.6
2013-11-28 00:00:00,4623238.0
2013-11-30 00:00:00,4504479.12
2013-12-02 00:00:00,4062353.38
2013-12-04 00:00:00,5117346.0
2013-12-06 00:00:00,4731942.0
2013-12-08 00:00:00,3258515.93
2013-12-10 00:00:00,4726127.12
2013-12-12 00:00:00,3521703.0
2013-12-14 00:00:00,4334741.100000001
2013-12-16 00:00:00,3430851.0
2013-12-18 00:00:00,3035210.88
2013-12-20 00:00:00,3343560.0
2013-12-22 00:00:00,2650557.0
2013-12-24 00:00:00,2693937.7399999998
2013-12-26 00:00:00,3294608.1199999996
2013-12-28 00:00:00,2884318.71
2013-12-30 00:00:00,3594982.4
2014-01-01 00:00:00,3741222.1
2014-01-03 00:00:00,3296592.69
2014-01-05 00:00:00,4043648.0
2014-01-07 00:00:00,4068012.2
2014-01-09 00:00:00,3671204.29
2014-01-11 00:00:00,4626025.95
2014-01-13 00:00:00,4109431.2100000004
2014-01-15 00:00:00,3640023.8000000003
2014-01-17 00:00:00,3044327.0
2014-01-19 00:00:00,3841796.0
2014-01-21 00:00:00,3550168.96
2014-01-23 00:00:00,3630947.32
2014-01-25 00:00:00,3132922.0
2014-01-27 00:00:00,3136749.0
2014-01-29 00:00:00,3184666.8000000003
2014-01-31 00:00:00,3702735.0
2014-02-02 00:00:00,3654462.6300000004
2014-02-04 00:00:00,3428753.9
2014-02-06 00:00:00,3259042.0
2014-02-08 00:00:00,3101609.0
2014-02-10 00:00:00,2552270.0
2014-02-12 00:00:00,2794771.9
2014-02-14 00:00:00,3220703.2
2014-02-16 00:00:00,3015246.0
2014-02-18 00:00:00,2631807.23
2014-02-20 00:00:00,2499200.3000000003
2014-02-22 00:00:00,2483565.7600000002
2014-02-24 00:00:00,2486835.0
2014-02-26 00:00:00,2657039.82
2014-02-28 00:00:00,2725128.5500000003
2014-03-02 00:00:00,2091711.68
2014-03-04 00:00:00,2366891.73
2014-03-06 00:00:00,2670129.28
2014-03-08 00:00:00,2671683.0
2014-03-10 00:00:00,2574416.61
2014-03-12 00:00:00,2707735.7
2014-03-14 00:00:00,2220643.83
2014-03-16 00:00:00,2514362.4000000004
2014-03-18 00:00:00,2279145.0
2014-03-20 00:00:00,2470920.0
2014-03-22 00:00:00,2458598.0
2014-03-24 00:00:00,2852564.0
2014-03-26 00:00:00,2322300.5
2014-03-28 00:00:00,2307261.0
2014-03-30 00:00:00,1677089.7
2014-04-01 00:00:00,2151561.37
2014-04-03 00:00:00,2326614.03
2014-04-05 00:00:00,2027406.0799999998
2014-04-07 00:00:00,1640071.62
2014-04-09 00:00:00,1611997.8
2014-04-11 00:00:00,1600254.61
2014-04-13 00:00:00,2018520.0
2014-04-15 00:00:00,2396149.81
2014-04-17 00:00:00,2160675.0
2014-04-19 00:00:00,2043591.2
2014-04-21 00:00:00,2202474.0
2014-04-23 00:00:00,2138759.7
2014-04-25 00:00:00,1888943.0999999999
2014-04-27 00:00:00,1842258.6
2014-04-29 00:00:00,1773787.4
2014-05-01 00:00:00,1937562.1199999999
2014-05-03 00:00:00,1568979.5
2014-05-05 00:00:00,1342102.71
2014-05-07 00:00:00,1825905.2
2014-05-09 00:00:00,1882663.2999999998
2014-05-11 00:00:00,1809165.0
2014-05-13 00:00:00,1871243.8499999999
2014-05-15 00:00:00,1868696.3800000001
2014-05-17 00:00:00,2058582.72
2014-05-19 00:00:00,1979872.7000000002
2014-05-21 00:00:00,2208604.81
2014-05-23 00:00:00,2089836.1400000001
2014-05-25 00:00:00,2175800.0
2014-05-27 00:00:00,1883513.19
2014-05-29 00:00:00,1867016.0
2014-05-31 00:00:00,2363294.0500000003
2014-06-02 00:00:00,2832232.65
2014-06-04 00:00:00,2957055.42
2014-06-06 00:00:00,2433488.25
2014-06-08 00:00:00,2450216.0
2014-06-10 00:00:00,2883561.93
2014-06-12 00:00:00,2398279.0
2014-06-14 00:00:00,2459869.28
2014-06-16 00:00:00,3026170.0
2014-06-18 00:00:00,2576805.2
2014-06-20 00:00:00,2750677.8800000004
2014-06-22 00:00:00,2881450.72
2014-06-24 00:00:00,2904863.94
2014-06-26 00:00:00,2438734.0
2014-06-28 00:00:00,2796722.72
2014-06-30 00:00:00,1943700.0
2014-07-02 00:00:00,2281152.0
2014-07-04 00:00:00,2548314.9
2014-07-06 00:00:00,2369185.66
2014-07-08 00:00:00,2533469.4000000004
2014-07-10 00:00:00,2392970.58
2014-07-12 00:00:00,2612605.3200000003
2014-07-14 00:00:00,2264500.8
2014-07-16 00:00:00,2562788.7600000002
2014-07-18 00:00:00,2510621.96
2014-07-20 00:00:00,2656636.4299999997
2014-07-22 00:00:00,2227013.58
2014-07-24 00:00:00,2245407.3
2014-07-26 00:00:00,2090942.92
2014-07-28 00:00:00,2000946.6400000001
2014-07-30 00:00:00,2514709.8000000003
2014-08-01 00:00:00,2308439.9000000004
2014-08-03 00:00:00,2245920.32
2014-08-05 00:00:00,1921655.52
2014-08-07 00:00:00,2311376.64
2014-08-09 00:00:00,2551035.74
2014-08-11 00:00:00,2640682.17
2014-08-13 00:00:00,2165901.18
2014-08-15 00:00:00,2034983.6
2014-08-17 00:00:00,2047204.56
2014-08-19 00:00:00,2516475.0
2014-08-21 00:00:00,2214059.58
2014-08-23 00:00:00,1982263.92
2014-08-25 00:00:00,1694749.56
2014-08-27 00:00:00,2077894.2400000002
2014-08-29 00:00:00,2129878.4
2014-08-31 00:00:00,2334454.3200000003
2014-09-02 00:00:00,1734368.9
2014-09-04 00:00:00,2034396.0
2014-09-06 00:00:00,2025388.9
2014-09-08 00:00:00,1828275.96
2014-09-10 00:00:00,1898407.42
2014-09-12 00:00:00,1898185.05
2014-09-14 00:00:00,2025587.4000000001
2014-09-16 00:00:00,1983852.0
2014-09-18 00:00:00,1985517.03
2014-09-20 00:00:00,1801037.04
2014-09-22 00:00:00,1577856.3
2014-09-24 00:00:00,1765648.08
2014-09-26 00:00:00,1548445.0799999998
2014-09-28 00:00:00,1324680.0
2014-09-30 00:00:00,1458738.04
2014-10-02 00:00:00,1394779.35
2014-10-04 00:00:00,1205568.0
2014-10-06 00:00:00,1328774.4
2014-10-08 00:00:00,1138502.88
2014-10-10 00:00:00,1431572.36
2014-10-12 00:00:00,1353884.13
2014-10-14 00:00:00,1446969.57
2014-10-16 00:00:00,1422111.24
2014-10-18 00:00:00,1650684.48
2014-10-20 00:00:00,1332696.9
2014-10-22 00:00:00,1650923.7000000002
2014-10-24 00:00:00,1465384.48
2014-10-26 00:00:00,1158701.8
2014-10-28 00:00:00,1335639.22
2014-10-30 00:00:00,1462243.0
2014-11-01 00:00:00,1313816.0699999998
2014-11-03 00:00:00,1266423.47
2014-11-05 00:00:00,1372405.87
2014-11-07 00:00:00,1236927.64
2014-11-09 00:00:00,1243626.5999999999
2014-11-11 00:00:00,1291511.52
2014-11-13 00:00:00,1490042.4
2014-11-15 00:00:00,1403379.54
2014-11-17 00:00:00,1443522.72
2014-11-19 00:00:00,1288459.26
2014-11-21 00:00:00,1111029.7
2014-11-23 00:00:00,1283532.6400000001
2014-11-25 00:00:00,1223868.3599999999
2014-11-27 00:00:00,1224429.32
2014-11-29 00:00:00,1428154.9200000002
2014-12-01 00:00:00,1369993.08
2014-12-03 00:00:00,1149123.5
2014-12-05 00:00:00,1407286.74
2014-12-07 00:00:00,1149733.8
2014-12-09 00:00:00,1222161.81
2014-12-11 00:00:00,1295135.7000000002
2014-12-13 00:00:00,1255861.35
2014-12-15 00:00:00,1351903.8499999999
2014-12-17 00:00:00,1014421.6
2014-12-19 00:00:00,989099.82
2014-12-21 00:00:00,1188717.48
2014-12-23 00:00:00,1369405.44
2014-12-25 00:00:00,1351958.54
2014-12-27 00:00:00,1263774.55
2014-12-29 00:00:00,1333123.11
2014-12-31 00:00:00,1233733.7999999998
2015-01-02 00:00:00,1267761.5
2015-01-04 00:00:00,1129778.1
2015-01-06 00:00:00,1089761.6
2015-01-08 00:00:00,938075.2000000001
2015-01-10 00:00:00,984120.0
2015-01-12 00:00:00,1115640.0
2015-01-14 00:00:00,668935.0
2015-01-16 00:00:00,768009.0
2015-01-18 00:00:00,789179.66
2015-01-20 00:00:00,641951.86
2015-01-22 00:00:00,880165.7000000001
2015-01-24 00:00:00,742971.6799999999
2015-01-26 00:00:00,866260.7700000001
2015-01-28 00:00:00,987528.5
2015-01-30 00:00:00,802163.4600000001
2015-02-01 00:00:00,940487.92
2015-02-03 00:00:00,801295.88
2015-02-05 00:00:00,801443.1900000001
2015-02-07 00:00:00,970889.92
2015-02-09 00:00:00,856876.32
2015-02-11 00:00:00,835570.36
2015-02-13 00:00:00,843389.1
2015-02-15 00:00:00,820538.37
2015-02-17 00:00:00,949160.0
2015-02-19 00:00:00,993659.67
2015-02-21 00:00:00,850966.24
2015-02-23 00:00:00,815115.42
2015-02-25 00:00:00,934079.85
2015-02-27 00:00:00,1006856.0
2015-03-01 00:00:00,931320.72
2015-03-03 00:00:00,1065967.0
2015-03-05 00:00:00,760764.32
2015-03-07 00:00:00,975886.5399999999
2015-03-09 00:00:00,952708.7200000001
2015-03-11 00:00:00,1221552.85
2015-03-13 00:00:00,1009810.88
2015-03-15 00:00:00,1045239.02
2015-03-17 00:00:00,1030114.7799999999
2015-03-19 00:00:00,935886.42
2015-03-21 00:00:00,925351.87
2015-03-23 00:00:00,1015589.19
2015-03-25 00:00:00,1023257.2000000001
2015-03-27 00:00:00,1072838.45
2015-03-29 00:00:00,924217.3500000001
2015-03-31 00:00:00,908277.88
2015-04-02 00:00:00,931756.04
2015-04-04 00:00:00,980821.05
2015-04-06 00:00:00,825228.0
2015-04-08 00:00:00,735211.1
2015-04-10 00:00:00,843606.0900000001
2015-04-12 00:00:00,808298.64
2015-04-14 00:00:00,856656.0
2015-04-16 00:00:00,795633.3
2015-04-18 00:00:00,742104.16
2015-04-20 00:00:00,935583.95
2015-04-22 00:00:00,852287.9400000001
2015-04-24 00:00:00,696484.88
2015-04-26 00:00:00,816453.96
2015-04-28 00:00:00,877280.4
2015-04-30 00:00:00,785569.33
2015-05-02 00:00:00,863705.57
2015-05-04 00:00:00,782431.21
2015-05-06 00:00:00,846721.89
2015-05-08 00:00:00,909134.8
2015-05-10 00:00:00,775494.0
2015-05-12 00:00:00,957828.6599999999
2015-05-14 00:00:00,837456.48
2015-05-16 00:00:00,760292.19
2015-05-18 00:00:00,813151.5499999999
2015-05-20 00:00:00,836349.0
2015-05-22 00:00:00,857382.5
2015-05-24 00:00:00,850507.02
2015-05-26 00:00:00,800308.48
2015-05-28 00:00:00,784167.6799999999
2015-05-30 00:00:00,720632.16
2015-06-01 00:00:00,771728.0
2015-06-03 00:00:00,807176.4299999999
2015-06-05 00:00:00,799318.9
2015-06-07 00:00:00,932248.7999999999
2015-06-09 00:00:00,935586.6
2015-06-11 00:00:00,891497.0
2015-06-13 00:00:00,913282.74
2015-06-15 00:00:00,890981.28
2015-06-17 00:00:00,893357.04
2015-06-19 00:00:00,999108.2999999999
2015-06-21 00:00:00,742685.61
2015-06-23 00:00:00,877380.24
2015-06-25 00:00:00,971550.72
2015-06-27 00:00:00,799424.5
2015-06-29 00:00:00,873579.6000000001
2015-07-01 00:00:00,940636.8
2015-07-03 00:00:00,1039532.5
2015-07-05 00:00:00,986961.56
2015-07-07 00:00:00,1000621.44
2015-07-09 00:00:00,945214.56
2015-07-11 00:00:00,1074503.5
2015-07-13 00:00:00,1060744.0999999999
2015-07-15 00:00:00,1128304.0999999999
2015-07-17 00:00:00,1007435.76
2015-07-19 00:00:00,991991.3699999999
2015-07-21 00:00:00,984206.1600000001
2015-07-23 00:00:00,1037676.6399999999
2015-07-25 00:00:00,1104263.52
2015-07-27 00:00:00,1135825.74
2015-07-29 00:00:00,1093613.4
2015-07-31 00:00:00,999862.58
2015-08-02 00:00:00,1108164.1199999999
2015-08-04 00:00:00,1035690.0
2015-08-06 00:00:00,979548.5000000001
2015-08-08 00:00:00,1065525.72
2015-08-10 00:00:00,1162172.07
2015-08-12 00:00:00,830459.0
2015-08-14 00:00:00,900557.27
2015-08-16 00:00:00,950836.7100000001
2015-08-18 00:00:00,926771.5
2015-08-20 00:00:00,909597.0
2015-08-22 00:00:00,869575.88
2015-08-24 00:00:00,842084.76
2015-08-26 00:00:00,892476.0
2015-08-28 00:00:00,877903.33
2015-08-30 00:00:00,819141.99
2015-09-01 00:00:00,874008.96
2015-09-03 00:00:00,866697.62
2015-09-05 00:00:00,893388.69
2015-09-07 00:00:00,826486.75
2015-09-09 00:00:00,852524.0800000001
2015-09-11 00:00:00,1044415.29
2015-09-13 00:00:00,810256.5
2015-09-15 00:00:00,943920.0
2015-09-17 00:00:00,830934.0
2015-09-19 00:00:00,766418.62
2015-09-21 00:00:00,753538.56
2015-09-23 00:00:00,868521.1499999999
2015-09-25 00:00:00,961315.83
2015-09-27 00:00:00,842917.0
2015-09-29 00:00:00,1033908.0
2015-10-01 00:00:00,927003.4199999999
2015-10-03 00:00:00,914586.08
2015-10-05 00:00:00,890376.84
2015-10-07 00:00:00,834095.25
2015-10-09 00:00:00,819523.4400000001
2015-10-11 00:00:00,935013.52
2015-10-13 00:00:00,842332.5
2015-10-15 00:00:00,1045411.9199999999
2015-10-17 00:00:00,888738.21
2015-10-19 00:00:00,1103132.1600000001
2015-10-21 00:00:00,983560.5000000001
2015-10-23 00:00:00,1075873.54
2015-10-25 00:00:00,1150243.99
2015-10-27 00:00:00,1173025.4000000001
2015-10-29 00:00:00,1158573.8800000001
2015-10-31 00:00:00,1190201.76
2015-11-02 00:00:00,1245221.95
2015-11-04 00:00:00,1713673.05
2015-11-06 00:00:00,1342629.66
2015-11-08 00:00:00,1344441.24
2015-11-10 00:00:00,1273595.16
2015-11-12 00:00:00,1218630.0
2015-11-14 00:00:00,1269517.5
2015-11-16 00:00:00,1457241.0
2015-11-18 00:00:00,1179974.88
2015-11-20 00:00:00,1282480.0
2015-11-22 00:00:00,1409226.76
2015-11-24 00:00:00,1227886.4000000001
2015-11-26 00:00:00,1419492.0
2015-11-28 00:00:00,1301570.64
2015-11-30 00:00:00,1408908.46
2015-12-02 00:00:00,1337791.8800000001
2015-12-04 00:00:00,1326955.76
2015-12-06 00:00:00,1688873.2000000002
2015-12-08 00:00:00,1582724.93
2015-12-10 00:00:00,2051183.4
2015-12-12 00:00:00,1796268.96
2015-12-14 00:00:00,1978018.4000000001
2015-12-16 00:00:00,1926328.77
2015-12-18 00:00:00,1852781.15
2015-12-20 00:00:00,1851709.86
2015-12-22 00:00:00,1553396.74
2015-12-24 00:00:00,1709121.75
2015-12-26 00:00:00,1955357.22
2015-12-28 00:00:00,1719238.9000000001
2015-12-30 00:00:00,1864368.0
2016-01-01 00:00:00,1467328.02
2016-01-03 00:00:00,1604631.24
2016-01-05 00:00:00,1774245.2
2016-01-07 00:00:00,1648782.14
2016-01-09 00:00:00,1802400.5999999999
2016-01-11 00:00:00,1914972.1300000001
2016-01-13 00:00:00,1657710.63
2016-01-15 00:00:00,1217938.2
2016-01-17 00:00:00,1352544.05
2016-01-19 00:00:00,1425654.9000000001
2016-01-21 00:00:00,1384752.0
2016-01-23 00:00:00,1754466.0
2016-01-25 00:00:00,1691196.21
2016-01-27 00:00:00,1537171.65
2016-01-29 00:00:00,1620331.7
2016-01-31 00:00:00,1698131.1600000001
2016-02-02 00:00:00,1552556.36
2016-02-04 00:00:00,1796689.96
2016-02-06 00:00:00,1796933.6800000002
2016-02-08 00:00:00,1527627.0
2016-02-10 00:00:00,1617865.62
2016-02-12 00:00:00,1531180.44
2016-02-14 00:00:00,1824390.92
2016-02-16 00:00:00,1531594.54
2016-02-18 00:00:00,1902961.7400000002
2016-02-20 00:00:00,1754843.6400000001
2016-02-22 00:00:00,1443980.5
2016-02-24 00:00:00,1319648.9000000001
2016-02-26 00:00:00,1609521.6199999999
2016-02-28 00:00:00,1632881.49
2016-03-01 00:00:00,1405736.85
2016-03-03 00:00:00,1431631.68
2016-03-05 00:00:00,1619238.0
2016-03-07 00:00:00,1614392.86
2016-03-09 00:00:00,1725518.7000000002
2016-03-11 00:00:00,1733741.52
2016-03-13 00:00:00,1362701.76
2016-03-15 00:00:00,1593584.76
2016-03-17 00:00:00,1432167.44
2016-03-19 00:00:00,1384278.67
2016-03-21 00:00:00,1308642.12
2016-03-23 00:00:00,1593071.4000000001
2016-03-25 00:00:00,1523337.52
2016-03-27 00:00:00,1646594.4000000001
2016-03-29 00:00:00,1780614.0
2016-03-31 00:00:00,1321282.86
2016-04-02 00:00:00,1591174.42
2016-04-04 00:00:00,1735875.57
2016-04-06 00:00:00,1650251.71
2016-04-08 00:00:00,1506409.5999999999
2016-04-10 00:00:00,1848004.29
2016-04-12 00:00:00,1639676.5
2016-04-14 00:00:00,1767502.96
2016-04-16 00:00:00,1550671.73
2016-04-18 00:00:00,1460870.3199999998
2016-04-20 00:00:00,1843768.2548202013
2016-04-22 00:00:00,1618011.2905706274
2016-04-24 00:00:00,1531303.6199048639
2016-04-26 00:00:00,1924687.3534362835
2016-04-28 00:00:00,1552496.677047
2016-04-30 00:00:00,1650450.465847006
2016-05-02 00:00:00,1762341.4169869768
2016-05-04 00:00:00,1900230.1737605343
2016-05-06 00:00:00,1887205.0067123203
2016-05-08 00:00:00,1881265.3080406196
2016-05-10 00:00:00,1799145.835794
2016-05-12 00:00:00,1601340.8117057178
2016-05-14 00:00:00,1662212.650224594
2016-05-16 00:00:00,1630979.3746426897
2016-05-18 00:00:00,1770178.4302956038
2016-05-20 00:00:00,1666418.6731888375
2016-05-22 00:00:00,2033724.97348038
2016-05-24 00:00:00,1663136.1897434285
2016-05-26 00:00:00,1575322.6797347402
2016-05-28 00:00:00,1764424.6814117017
2016-05-30 00:00:00,1934163.2226770953
2016-06-01 00:00:00,1972575.7704647577
2016-06-03 00:00:00,2047467.65164072
2016-06-05 00:00:00,2479401.3900959278
2016-06-07 00:00:00,2169535.0616951357
2016-06-09 00:00:00,2410788.566820635
2016-06-11 00:00:00,2364669.1043396317
2016-06-13 00:00:00,2830943.5
2016-06-15 00:00:00,2681772.0999999996
2016-06-17 00:00:00,2779037.6
2016-06-19 00:00:00,3392968.3200000003
2016-06-21 00:00:00,2506373.5
2016-06-23 00:00:00,2193393.9499999997
2016-06-25 00:00:00,2760622.55
2016-06-27 00:00:00,2386530.5100000002
2016-06-29 00:00:00,2340735.0999999996
2016-07-01 00:00:00,2649743.25
2016-07-03 00:00:00,2541313.4099999997
2016-07-05 00:00:00,2420500.04
2016-07-07 00:00:00,2195264.8800000004
2016-07-09 00:00:00,2036093.7499999998
2016-07-11 00:00:00,1162507.115
2016-07-13 00:00:00,1070321.95
2016-07-15 00:00:00,1127082.345
2016-07-17 00:00:00,1266649.0
2016-07-19 00:00:00,1084448.36
2016-07-21 00:00:00,1108239.165
2016-07-23 00:00:00,1073869.3
2016-07-25 00:00:00,1083868.56
2016-07-27 00:00:00,1056015.0999999999
2016-07-29 00:00:00,1216861.965
2016-07-31 00:00:00,1205755.02
2016-08-02 00:00:00,1174458.555
2016-08-04 00:00:00,1102137.73
2016-08-06 00:00:00,1232269.97
2016-08-08 00:00:00,1137218.25
2016-08-10 00:00:00,1123923.75
2016-08-12 00:00:00,1093307.25
2016-08-14 00:00:00,1167746.4
2016-08-16 00:00:00,984960.0
2016-08-18 00:00:00,1105741.56
2016-08-20 00:00:00,1134217.5
2016-08-22 00:00:00,1168789.125
2016-08-24 00:00:00,1110792.9000000001
2016-08-26 00:00:00,953716.5
2016-08-28 00:00:00,1091820.34
2016-08-30 00:00:00,1194622.055
2016-09-01 00:00:00,1008150.0
2016-09-03 00:00:00,959616.0
2016-09-05 00:00:00,1072259.87
2016-09-07 00:00:00,1177623.3
2016-09-09 00:00:00,1120494.375
2016-09-11 00:00:00,1251012.5
2016-09-13 00:00:00,1275111.8399999999
2016-09-15 00:00:00,1179081.75
2016-09-17 00:00:00,1239350.125
2016-09-19 00:00:00,1013869.98
2016-09-21 00:00:00,1241468.76
2016-09-23 00:00:00,1027531.4400000001
2016-09-25 00:00:00,1395674.25
2016-09-27 00:00:00,1276511.73
2016-09-29 00:00:00,1083864.3599999999
2016-10-01 00:00:00,1205132.0
2016-10-03 00:00:00,1164434.0
2016-10-05 00:00:00,1281294.75
2016-10-07 00:00:00,1116457.91
2016-10-09 00:00:00,1232591.3599999999
2016-10-11 00:00:00,1114413.27
2016-10-13 00:00:00,1020493.4099999999
2016-10-15 00:00:00,1135929.6
2016-10-17 00:00:00,1001040.495
2016-10-19 00:00:00,998480.5499999999
2016-10-21 00:00:00,1302488.0
2016-10-23 00:00:00,1186462.78
2016-10-25 00:00:00,1158039.295
2016-10-27 00:00:00,1402328.4
2016-10-29 00:00:00,1338194.475
2016-10-31 00:00:00,1298202.2550000001
2016-11-02 00:00:00,1230807.015
2016-11-04 00:00:00,1036526.64
2016-11-06 00:00:00,1379564.0
2016-11-08 00:00:00,1507321.2
2016-11-10 00:00:00,1501227.0
2016-11-12 00:00:00,1478735.98
2016-11-14 00:00:00,1523261.75
2016-11-16 00:00:00,1590935.5
2016-11-18 00:00:00,1385428.0
2016-11-20 00:00:00,1177092.75
2016-11-22 00:00:00,1264052.4000000001
2016-11-24 00:00:00,1540282.37
2016-11-26 00:00:00,1424452.54
2016-11-28 00:00:00,1511320.32
2016-11-30 00:00:00,1321104.2000000002
2016-12-02 00:00:00,1419702.7999999998
2016-12-04 00:00:00,1422187.52
2016-12-06 00:00:00,1435055.31
2016-12-08 00:00:00,1516416.0
2016-12-10 00:00:00,1287818.0
2016-12-12 00:00:00,1520295.45
2016-12-14 00:00:00,1354213.25
2016-12-16 00:00:00,1317539.325
2016-12-18 00:00:00,1398471.24
2016-12-20 00:00:00,1380945.2799999998
2016-12-22 00:00:00,1717668.81
2016-12-24 00:00:00,1540552.325
2016-12-26 00:00:00,1610869.1800000002
2016-12-28 00:00:00,2011489.2
2016-12-30 00:00:00,1880751.855
2017-01-01 00:00:00,1961202.6
2017-01-03 00:00:00,2141405.0
2017-01-05 00:00:00,1773876.0
2017-01-07 00:00:00,1583004.57
2017-01-09 00:00:00,1548900.0
2017-01-11 00:00:00,1522759.635
2017-01-13 00:00:00,1577154.54
2017-01-15 00:00:00,1716577.71
2017-01-17 00:00:00,1808883.99
2017-01-19 00:00:00,1969902.99
2017-01-21 00:00:00,2095396.75
2017-01-23 00:00:00,1639777.0
2017-01-25 00:00:00,1721632.5
2017-01-27 00:00:00,1976661.18
2017-01-29 00:00:00,1944065.475
2017-01-31 00:00:00,1817471.16
2017-02-02 00:00:00,2047540.5
2017-02-04 00:00:00,1935046.3499999999
2017-02-06 00:00:00,1694793.75
2017-02-08 00:00:00,2002536.9000000001
2017-02-10 00:00:00,1914816.0
2017-02-12 00:00:00,1790373.935
2017-02-14 00:00:00,2198282.4
2017-02-16 00:00:00,2071526.4
2017-02-18 00:00:00,2102643.1999999997
2017-02-20 00:00:00,2121402.4
2017-02-22 00:00:00,2084941.3499999999
2017-02-24 00:00:00,2628973.5
